tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
107000,0,87616010180303440377715,16681645810624690320291447963648,16515668918753412607996873146368,4181919030408686925,-183548786017481972172856,4.181919030408687,-183548.78601748197,116.76355836754405,-6680431.339685299,1.1676355836754404,0
106800,0,87616010180303440377715,16515668918753412607996873146368,16351343442392810349675358978048,4223945903564044056,-181722535936657475802098,4.223945903564044,-181722.53593665748,120.9875042711081,-6862153.875621957,1.209875042711081,0
106600,213078789633857763818,87402931390669582613897,16351343442392810349675358978048,16188652950501439274191905882112,4256019422616695945,-179476911358832446915056,4.256019422616696,-179476.91135883244,125.2435236937248,-7041630.786980789,1.252435236937248,0
106400,68123595610021772988,87334807795059560840909,16188652950501439274191905882112,16027581175521320571128929845248,4295440415870295311,-177552679030831733530616,4.295440415870296,-177552.67903083173,129.5389641095951,-7219183.466011621,1.295389641095951,0
106200,0,87334807795059560840909,16027581175521320571128929845248,15868112011751319518373518245888,4338608140589987413,-175786088243362270832457,4.3386081405899874,-175786.08824336226,133.8775722501851,-7394969.554254984,1.3387757225018508,0
106000,55106601486534895693869,32228206308524665147040,15868112011751319518373518245888,15710229513736746075562474209280,1617118780297973776,-64222992898551828683334,1.6171187802979738,-64222.99289855183,135.49469103048307,-7459192.547153535,1.3549469103048306,0
105800,3429680816037351065955,28798525492487314081085,15710229513736746075562474209280,15553917894674936500805085167616,1459549288221085593,-56817475042577509860668,1.4595492882210857,-56817.47504257751,136.95424031870417,-7516010.022196113,1.3695424031870416,0
105600,0,28798525492487314081085,15553917894674936500805085167616,15399161524836716911491813474304,1474217265375643809,-56252159844150896703036,1.4742172653756438,-56252.1598441509,138.4284575840798,-7572262.182040264,1.384284575840798,0
105400,0,28798525492487314081085,15399161524836716911491813474304,15245944930003593415001764790272,1489032650744130961,-55692469346103930147314,1.489032650744131,-55692.46934610393,139.91749023482393,-7627954.651386368,1.3991749023482392,0
105200,0,28798525492487314081085,15245944930003593415001764790272,15094252789920450384727006773248,1503996925729370517,-55138347584520078556744,1.5039969257293706,-55138.34758452008,141.4214871605533,-7683092.998970889,1.4142148716055332,0
105000,0,28798525492487314081085,15094252789920450384727006773248,14944069936763678068420259086336,1519111586621661850,-54589739152300799280416,1.5191115866216618,-54589.7391523008,142.94059874717496,-7737682.73812319,1.4294059874717495,0
104800,0,28798525492487314081085,14944069936763678068420259086336,14795381353624520111483281997824,1534378144748607982,-54046589193633274689249,1.534378144748608,-54046.58919363328,144.47497689192357,-7791729.3273168225,1.444749768919236,0
104600,4449886476337674219339,24348639016149639861746,14795381353624520111483281997824,14648172173007532908804906680320,1310326639569302807,-45240771525666321983779,1.3103266395693027,-45240.77152566632,145.78530353149287,-7836970.098842489,1.4578530353149288,0
104400,0,24348639016149639861746,14648172173007532908804906680320,14502427675343960878564916592640,1323494979528263758,-44790640721491819826390,1.3234949795282638,-44790.64072149182,147.10879851102115,-7881760.73956398,1.4710879851102114,0
104200,0,24348639016149639861746,14502427675343960878564916592640,14358133287519917319812909367296,1336795656854153704,-44344988570842882317270,1.3367956568541537,-44344.988570842885,148.4455941678753,-7926105.728134823,1.4844559416787528,0
104000,0,24348639016149639861746,14358133287519917319812909367296,14215274581419213227835181236224,1350230001492742936,-43903770512587617210091,1.3502300014927429,-43903.77051258762,149.79582416936805,-7970009.49864741,1.4979582416936803,0
103800,0,24348639016149639861746,14215274581419213227835181236224,14073837272480667434123421286400,1363799356755404916,-43466942428965952321086,1.363799356755405,-43466.94242896595,151.15962352612345,-8013476.4410763765,1.5115962352612344,0
103600,0,24348639016149639861746,14073837272480667434123421286400,13933807218269787732754344968192,1377505079453280228,-43034460641173100431910,1.3775050794532802,-43034.4606411731,152.53712860557673,-8056510.901717549,1.525371286055767,0
103400,0,24348639016149639861746,13933807218269787732754344968192,13795170417064656359994054148096,1391348540033009054,-42606281904994234408296,1.391348540033009,-42606.28190499423,153.92847714560975,-8099117.183622544,1.5392847714560975,0
103200,212827160602370203276,24135811855547269658470,13795170417064656359994054148096,13657913006455884719138302590976,1393047371151520555,-41813654805341043526248,1.3930473711515206,-41813.654805341044,155.32152451676126,-8140930.8384278845,1.5532152451676127,0
103000,0,24135811855547269658470,13657913006455884719138302590976,13522021261960504494399659442176,1407047026510946773,-41397622685898953973805,1.4070470265109467,-41397.622685898954,156.7285715432722,-8182328.4611137835,1.5672857154327222,0
102800,0,24135811855547269658470,13522021261960504494399659442176,13387481595649637527854612742144,1421187373676158201,-40985729949278607025427,1.4211873736761582,-40985.729949278604,158.14975891694837,-8223314.191063062,1.5814975891694836,0
102600,0,24135811855547269658470,13387481595649637527854612742144,13254280554789829617660115025920,1435469826552278614,-40577935409982159696022,1.4354698265522785,-40577.93540998216,159.58522874350064,-8263892.126473044,1.5958522874350063,0
102400,0,24135811855547269658470,13254280554789829617660115025920,13122404820497906374151308836864,1449895813253636515,-40174198292292141856819,1.4498958132536366,-40174.198292292145,161.03512455675428,-8304066.324765336,1.6103512455675428,0
102200,12431308165443888081,24123380547381825770389,13122404820497906374151308836864,12991841206409198011433101557760,1463712493030458735,-39753992120369453700139,1.4637124930304588,-39753.992120369454,162.49883704978475,-8343820.316885705,1.6249883704978474,0
102000,0,24123380547381825770389,12991841206409198011433101557760,12862576657359031743473973723136,1478422308986535297,-39358452967547272743290,1.4784223089865354,-39358.45296754727,163.97725935877128,-8383178.769853252,1.6397725935877128,0
101800,0,24123380547381825770389,12862576657359031743473973723136,12734598248077329655115435474944,1493279953622426298,-38966849299265845812256,1.4932799536224264,-38966.84929926584,165.4705393123937,-8422145.619152518,1.654705393123937,0
