tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
2280,0,2690543511183352860291334,88794625391460059380656898048,89061395885004515504428154880,-7190866379374397923914,9059374818291298451798,-7190.866379374398,9059.374818291299,-8686259869.152678,3023646.7527762586,0,9070.940258328776
2340,0,2690543511183352860291334,89061395885004515504428154880,89328967851565057423815213056,-7169327182127272245421,9086592387832052950338,-7169.327182127272,9086.592387832054,-8686267038.47986,3032733.345164091,0,9098.200035492273
2400,0,2690543511183352860291334,89328967851565057423815213056,89597343699050423618493218816,-7147852502422073256284,9113891728589332529472,-7147.8525024220735,9113.891728589333,-8686274186.332363,3041847.23689268,0,9125.541710678042
2460,0,2690543511183352860291334,89597343699050423618493218816,89866525842603523352391843840,-7126442147004803677939,9141273086231478403904,-7126.442147004804,9141.273086231478,-8686281312.77451,3050988.509978912,0,9152.965529936735
2520,0,2690543511183352860291334,89866525842603523352391843840,90136516704623215800018272256,-7105095923201539438960,9168736707166438579002,-7105.095923201539,9168.73670716644,-8686288417.870432,3060157.246686078,0,9180.471740058236
2580,0,2690543511183352860291334,90136516704623215800018272256,90407318714786124357152276480,-7083813638915867498483,9196282838542962692143,-7083.813638915867,9196.282838542962,-8686295501.68407,3069353.529524621,0,9208.060588573864
2640,0,2690543511183352860291334,90407318714786124357152276480,90678934310068468543727337472,-7062595102625901491837,9223911728251199433383,-7062.595102625902,9223.9117282512,-8686302564.279173,3078577.4412528723,0,9235.732323758617
2700,0,2690543511183352860291334,90678934310068468543727337472,90951365934768001459828031488,-7041440123383616455126,9251623624926281069483,-7041.440123383616,9251.62362492628,-8686309605.719296,3087829.064877799,0,9263.487194633397
2760,0,2690543511183352860291334,90951365934768001459828031488,91224616040526017610431594496,-7020348510813238747020,9279418777950713126594,-7020.348510813239,9279.418777950714,-8686316626.067806,3097108.4836557494,0,9291.32545096725
2820,0,2690543511183352860291334,91224616040526017610431594496,91498687086349413506707619840,-6999320075109183476433,9307297437456166652266,-6999.320075109184,9307.297437456167,-8686323625.387882,3106415.7810932053,0,9319.247343279616
2880,0,2690543511183352860291334,91498687086349413506707619840,91773581538632818636061933568,-6978354627034451695096,9335259854325867898137,-6978.354627034451,9335.259854325868,-8686330603.74251,3115751.0409475313,0,9347.253122842594
2940,0,2690543511183352860291334,91773581538632818636061933568,92049301871180761616552558592,-6957451977918138154914,9363306280195793161273,-6957.451977918138,9363.306280195793,-8686337561.194489,3125114.347227727,0,9375.343041683182
3000,0,2690543511183352860291334,92049301871180761616552558592,92325850565229959496607989760,-6936611939655171877987,9391436967458850728862,-6936.611939655172,9391.43696745885,-8686344497.806429,3134505.784195186,0,9403.517352585557
3060,0,2690543511183352860291334,92325850565229959496607989760,92603230109471677423489646592,-6915834324704685232809,9419652169267270560902,-6915.834324704685,9419.65216926727,-8686351413.640753,3143925.4363644533,0,9431.776309093359
3120,0,2690543511183352860291334,92603230109471677423489646592,92881443000074070719568281600,-6895118946086206545261,9447952139532006869529,-6895.118946086207,9447.952139532006,-8686358308.759699,3153373.3885039855,0,9460.120165511957
3180,0,2690543511183352860291334,92881443000074070719568281600,93160491740704650103902699520,-6874465617379397730418,9476337132926920063712,-6874.465617379397,9476.33713292692,-8686365183.225317,3162849.7256369125,0,9488.549176910738
3240,0,2690543511183352860291334,93160491740704650103902699520,93440378842552834874748698624,-6853874152722874558761,9504807404891763852610,-6853.874152722875,9504.807404891764,-8686372037.09947,3172354.533041804,0,9517.063599125411
3300,0,2690543511183352860291334,93440378842552834874748698624,93721106824352576460812189696,-6833344366812579198710,9533363211634574928254,-6833.344366812579,9533.363211634574,-8686378870.443836,3181887.8962534387,0,9545.663688760316
3360,0,2690543511183352860291334,93721106824352576460812189696,94002678212404946788130226176,-6812876074897604252227,9562004810130478124206,-6812.876074897605,9562.004810130478,-8686385683.319912,3191449.9010635694,0,9574.349703190708
3420,0,2690543511183352860291334,94002678212404946788130226176,94285095540600990529742700544,-6792469092783292841971,9590732458130647725624,-6792.469092783293,9590.732458130648,-8686392475.789005,3201040.6335217,0,9603.1219005651
3480,0,2690543511183352860291334,94285095540600990529742700544,94568361350444366249131507712,-6772123236822819108289,9619546414155138421211,-6772.123236822819,9619.546414155138,-8686399247.912243,3210660.179935855,0,9631.980539807564
3540,0,2690543511183352860291334,94568361350444366249131507712,94852478191074392163938729984,-6751838323923638286527,9648446937506625978645,-6751.838323923638,9648.446937506626,-8686405999.750566,3220308.6268733614,0,9660.925880620085
3600,0,2690543511183352860291334,94852478191074392163938729984,95137448619288845619080200192,-6731614171538270670548,9677434288262043355187,-6731.614171538271,9677.434288262044,-8686412731.364738,3229986.0611616233,0,9689.95818348487
3660,0,2690543511183352860291334,95137448619288845619080200192,95423275199567079219207864320,-6711450597668578390657,9706508727283334269759,-6711.450597668579,9706.508727283333,-8686419442.815336,3239692.5698889066,0,9719.077709666719
3720,0,2690543511183352860291334,95423275199567079219207864320,95709960504093013815869833216,-6691347420859562481143,9735670516213271258244,-6691.347420859563,9735.670516213271,-8686426134.162758,3249428.24040512,0,9748.284721215361
3780,0,2690543511183352860291334,95709960504093013815869833216,95997507112778325008716922880,-6671304460200674030085,9764919917482027300873,-6671.304460200674,9764.919917482028,-8686432805.467218,3259193.160322602,0,9777.579480967806
3840,0,2690543511183352860291334,95997507112778325008716922880,96285917613285664831081283584,-6651321535323363199360,9794257194308370663560,-6651.321535323364,9794.257194308371,-8686439456.788754,3268987.4175169105,0,9806.962252550731
3900,0,2690543511183352860291334,96285917613285664831081283584,96575194601051936212113162240,-6631398466399064187739,9823682610701457159919,-6631.398466399064,9823.682610701457,-8686446088.18722,3278811.100127612,0,9836.433300382836
3960,0,2690543511183352860291334,96575194601051936212113162240,96865340679311672992033931264,-6611535074138395635304,9853196431464414675289,-6611.535074138395,9853.196431464416,-8686452699.722294,3288664.2965590763,0,9865.992889677229
4020,0,2690543511183352860291334,96865340679311672992033931264,97156358459120402345203073024,-6591731179787546098458,9882798922193745746062,-6591.731179787546,9882.798922193746,-8686459291.453474,3298547.09548127,0,9895.64128644381
4080,0,2690543511183352860291334,97156358459120402345203073024,97448250559378253493789786112,-6571986605130666571036,9912490349287691449080,-6571.986605130666,9912.490349287691,-8686465863.440079,3308459.5858305576,0,9925.378757491673
4140,0,2690543511183352860291334,97448250559378253493789786112,97741019606853372907398103040,-6552301172482283128227,9942270979939659774249,-6552.301172482283,9942.27097993966,-8686472415.741251,3318401.856810497,0,9955.205570431492
