tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
292000,0,5349557557958964627838,173485030064020982859644704317767680,175228495994336735409429093988433920,-24307717162946,117720404570601874218791066,-2.4307717162946e-05,117720404.57060188,-176.3341320630681,11940897013.28327,0,119408970.1328327
292200,0,5349557557958964627838,175228495994336735409429093988433920,176989483168122615741438521327484928,-24065863368123,118903454857973941003654040,-2.4065863368123e-05,118903454.85797395,-176.33415612893145,12059800468.141243,0,120598004.68141244
292400,0,5349557557958964627838,176989483168122615741438521327484928,178768167667954885758908200837447680,-23826415939051,120098394400968933006168212,-2.3826415939051e-05,120098394.40096894,-176.3341799553474,12179898862.542212,0,121798988.6254221
292600,0,5349557557958964627838,178768167667954885758908200837447680,180564727345980362275256324686086144,-23589350933183,121305342682599404721237400,-2.3589350933183e-05,121305342.68259941,-176.33420354469834,12301204205.224812,0,123012042.0522481
292800,0,5349557557958964627838,180564727345980362275256324686086144,182379341841699631703462281750773760,-23354644646189,122524420386616732893270318,-2.3354644646189e-05,122524420.38661674,-176.33422689934298,12423728625.61143,0,124237286.2561143
293000,0,5349557557958964627838,182379341841699631703462281750773760,184212192599929751565282070600089600,-23122273609594,123755749409630229760050249,-2.3122273609594e-05,123755749.40963022,-176.33425002161658,12547484375.021059,0,125474843.7502106
293200,0,5349557557958964627838,184212192599929751565282070600089600,186063462888946733968206085765464064,-22892214588423,124999452873246184951476446,-2.2892214588423e-05,124999452.87324618,-176.33427291383117,12672483827.894304,0,126724838.27894305
293400,0,5349557557958964627838,186063462888946733968206085765464064,187933337818810910103163660507545600,-22664444578882,126255655136416158264458682,-2.2664444578882e-05,126255655.13641615,-176.33429557827574,12798739483.03072,0,127987394.8303072
293600,0,5349557557958964627838,187933337818810910103163660507545600,189822004359876171887154346393075712,-22438940806059,127524481807852531648003881,-2.2438940806059e-05,127524481.80785254,-176.33431801721656,12926263964.838572,0,129262639.64838572
293800,0,5349557557958964627838,189822004359876171887154346393075712,191729651361485267466606627409362944,-22215680721644,128806059758591035017981744,-2.2215680721644e-05,128806059.75859104,-176.3343402328973,13055070024.597162,0,130550700.24597162
294000,0,5349557557958964627838,191729651361485267466606627409362944,193656469570852995255871439571517440,-21994642001672,130100517134677826164838673,-2.1994642001672e-05,130100517.13467783,-176.3343622275393,13185170541.73184,0,131851705.4173184
294200,0,5349557557958964627838,193656469570852995255871439571517440,195602651652139325652698604073123840,-21775802544302,131407983369993580163554835,-2.1775802544302e-05,131407983.36999358,-176.33438400334182,13316578525.101833,0,133165785.25101833
294400,0,5349557557958964627838,195602651652139325652698604073123840,197568392205713741702781333648965632,-21559140467589,132728589199164766648665024,-2.1559140467589e-05,132728589.19916476,-176.3344055624823,13449307114.300999,0,134493071.14301
294600,0,5349557557958964627838,197568392205713741702781333648965632,199553887787613823979396900516265984,-21344634107315,134062466670679195801714745,-2.1344634107315e-05,134062466.6706792,-176.3344269071164,13583369580.971678,0,135833695.8097168
294800,0,5349557557958964627838,199553887787613823979396900516265984,201559336929198965121859003952922624,-21132262014808,135409749160061350303331482,-2.1132262014808e-05,135409749.16006136,-176.33444803937843,13718779330.131739,0,137187793.3013174
